frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
22,1766185971.2076359,0.0,0.0,0.0,0.06902718796468169,-0.09928063501185691,-0.03601186323598535,0.1151121218826336,-0.27337781003785,-0.05378622148314279,0.12809656293106567,-0.4185873965146482,-0.07495268937463241,0.08605175542027514,-0.5150643955088636,-0.0920052600301348,0.03900792992343461,-0.4855855206317185,-0.01755173208540637,0.055427860813520295,-0.6657201898646059,-0.050602798122791705,0.06353800093385893,-0.7670115429137533,-0.07107896183567268,0.063737909974962,-0.8612842884913767,-0.08302884022080247,-0.021447458093113332,-0.49178778260924194,-0.02960691988980153,-0.042933416548731215,-0.7347526317937457,-0.07539036722326675,-0.051037269137833095,-0.8784271562778427,-0.10080642567256301,-0.06321699231852454,-0.9918134800318326,-0.11094878417245205,-0.0740349051377853,-0.4475916919792651,-0.04735031958204235,-0.019903481586946336,-0.592363778251719,-0.12097650289047629,0.04338956402037355,-0.47075082278838076,-0.13151734444881572,0.07274415249238651,-0.36861151432791944,-0.11613941036641412,-0.11520893263756676,-0.3711161911548376,-0.06706083102151933,-0.04926564954866937,-0.46276471068147956,-0.12380496604344653,0.004246236848936341,-0.3768921929667346,-0.12476134906963281,0.029971024924910272,-0.29047300455665087,-0.11137029639068914,peace
23,1766185971.309164,0.0,0.0,0.0,0.0686173873606222,-0.09784633472378276,-0.0383301697289879,0.11589165191568829,-0.2728650787935746,-0.05793117808509798,0.12921604155549457,-0.41944439745261275,-0.08040032317573763,0.089167626712009,-0.5188572781900412,-0.09870631836489321,0.03410036676339326,-0.4874333563683661,-0.019021808652514342,0.05159431147390722,-0.665020848034949,-0.05493891358837298,0.06464866047213155,-0.7679596424479325,-0.07747999158451543,0.07015505893605217,-0.8640212352167466,-0.090096688136933,-0.024164888054234713,-0.49484408867688034,-0.03026521591400466,-0.04118563674742185,-0.7335447597888697,-0.07676553239742541,-0.047336409241494626,-0.8765188678077006,-0.10206595621769311,-0.05800547106603907,-0.9920393754518754,-0.11177317602832967,-0.07528479681787476,-0.45306174227045054,-0.04775619237536622,-0.012665880063781342,-0.5932740318220329,-0.1218980947550806,0.04901422958271211,-0.4664824949607798,-0.13058095077383686,0.07562448088058604,-0.36174792597165867,-0.11321361185566368,-0.11548241062420053,-0.3806832653994325,-0.06758238364040478,-0.04866471959177217,-0.473508464606025,-0.12338494516444203,0.0024197641148330194,-0.38456286939504225,-0.12217814448364107,0.025459066232770645,-0.29671027941096684,-0.10682080046065176,peace
24,1766185971.407328,0.0,0.0,0.0,0.07264434278418942,-0.10350276174581803,-0.03766356727645549,0.1221200148809507,-0.2719142895740271,-0.0568957424340613,0.13579696352102846,-0.41490762561157335,-0.07922217937024806,0.09495231195520724,-0.5172548999362228,-0.0972016644661735,0.04165638213388404,-0.48693018574856295,-0.01443393386879175,0.06054284454656329,-0.6628289874932327,-0.04748050475891273,0.0726267097510946,-0.7660268810802209,-0.06819504678117712,0.07834033622727311,-0.8623887445299753,-0.07945622078537844,-0.016237492005276907,-0.4955901000119504,-0.025437388436937096,-0.035383386964281865,-0.7343674684964238,-0.06948893059792631,-0.04174969754169769,-0.8771283889368664,-0.09382380382935673,-0.051199344727901025,-0.9934137466466585,-0.10250734155601793,-0.06707518497024813,-0.4541947216847669,-0.042748765983432455,-0.003178310569218991,-0.5930043150977176,-0.11616816295419338,0.05793944069002972,-0.4687068825062862,-0.1264887466723039,0.08357900560905118,-0.36759095256201046,-0.10970500163312064,-0.1064782051422036,-0.3804421165828954,-0.0620950375584615,-0.03490004981454922,-0.4750004786452467,-0.1175940708327809,0.017412794765616496,-0.3856666446213004,-0.11683641780928361,0.039613045308718474,-0.298014844828562,-0.1012454667136398,peace
25,1766185971.5093682,0.0,0.0,0.0,0.07172154488753496,-0.10677044032914869,-0.03555580022898384,0.11859575059243753,-0.2752115359370991,-0.05343599902926546,0.133356862947317,-0.41830406643492896,-0.07487223074619824,0.09317264328896202,-0.5232664190575704,-0.09209477928753515,0.03613643791353298,-0.4852586907995324,-0.010408006781154229,0.052703264579612365,-0.6667938083178142,-0.041775689185568995,0.06541323596781193,-0.7687052052246964,-0.06111227916319969,0.07286042302091565,-0.8626175567177645,-0.07154529640434822,-0.018194536329232378,-0.49291227534084064,-0.02188126615418003,-0.035924326695884974,-0.737465433444227,-0.0648238354001259,-0.03963842664120767,-0.8789453736860466,-0.08889372280050152,-0.047527241028527546,-0.9940979869640774,-0.09752104221236198,-0.06718572274470976,-0.4509647108726974,-0.03962818946820714,-0.008094772357874909,-0.5980673125010223,-0.11360705854577241,0.05313856285967575,-0.47330064620609497,-0.12500899244524052,0.07890115359562395,-0.3709741688310263,-0.10868387851050287,-0.10683874137188076,-0.37580666538726304,-0.05893935884378496,-0.03982961681873954,-0.4790452297885711,-0.1165848785246551,0.015585207947689287,-0.39060689481294786,-0.1170491300298792,0.04034534682866116,-0.3015142059607512,-0.10184799458020424,peace
26,1766185971.609371,0.0,0.0,0.0,0.07343833419723518,-0.11097393670455498,-0.03326487748206214,0.12229292043611494,-0.2785825881204775,-0.05056306418452986,0.13832518322882612,-0.41762181115999863,-0.07174106896011327,0.10150291617727093,-0.519500500692639,-0.08853435423848643,0.04368497322719436,-0.4897489006099242,-0.010840214692469855,0.061778618768093256,-0.6644764673074196,-0.040580580176475436,0.07618311731664543,-0.7637353526986129,-0.05899472096763947,0.08388761567848128,-0.8574537381850811,-0.06891714496094489,-0.012834139231220941,-0.4986815298372822,-0.023211470985566415,-0.030060547764062386,-0.7370986742512347,-0.06543632194481035,-0.03553796388033346,-0.8791290725692572,-0.08934046644523994,-0.04545704218771947,-0.9941460505965027,-0.09801677100843346,-0.06375257346054483,-0.45569932674189645,-0.04124018930909177,-0.0016637743899757982,-0.5848870015029839,-0.11225671463637048,0.0591025982987635,-0.4553670473034793,-0.12148398433555228,0.08380150828823964,-0.35139043661063657,-0.10396088829937059,-0.10295230253530563,-0.3806527741498209,-0.061030625877329055,-0.04244134655320335,-0.47897711261492026,-0.11442837295334926,0.012922799908085291,-0.3962842589871334,-0.11273483956756399,0.03925951119947867,-0.31149929512731994,-0.09662795917441334,peace
27,1766185971.708106,0.0,0.0,0.0,0.08043667679276503,-0.11045951048453098,-0.033001144320468516,0.12818785980018743,-0.28333932870714584,-0.04737600541403938,0.14453754746704234,-0.4234723952148494,-0.06565727135439647,0.11313032039037482,-0.5267192322845511,-0.08010027797643351,0.05774580827340951,-0.4870775602748539,-0.006858195700904088,0.07903759583410724,-0.6707407891650291,-0.03475594275473435,0.09344198600365028,-0.7768843471454533,-0.05219701678537131,0.09879417370377233,-0.871886037056126,-0.06229636378055253,-7.245272663898033e-05,-0.4943460285582815,-0.018576567133108464,-0.022950677369763035,-0.7456719990961855,-0.06154053026415564,-0.029316845009324563,-0.88368280075449,-0.08661474869018385,-0.04236567959121914,-0.9944636914733151,-0.0961619235146696,-0.05335619400458012,-0.4508697355393121,-0.036002782869333866,-0.006301775166813166,-0.6043157442813928,-0.10969045515102652,0.056278573390187735,-0.4811068824261919,-0.12099564411523654,0.08055068460612896,-0.38091049322058207,-0.10476359137599636,-0.09781530064794532,-0.37532742402568214,-0.05472287086135038,-0.04010352455762952,-0.48602480155836286,-0.1117621642968562,0.014645212644119329,-0.40212579792769554,-0.11233541627043504,0.03580167749783127,-0.3172360995354949,-0.09782604129396673,peace
28,1766185971.814141,0.0,0.0,0.0,0.08378338975247762,-0.10598790268213067,-0.036964460579222036,0.13521916814300458,-0.27765507606123513,-0.05184288418932996,0.14385875300858336,-0.42540489675335325,-0.06970434870757425,0.10185482956949801,-0.5267377538287186,-0.08389619214908918,0.06840355526840948,-0.4845772386413934,-0.008930461832595006,0.09222394462586823,-0.6687766761484955,-0.03822353456123673,0.10510959219028815,-0.7753846785723695,-0.05613355069124498,0.11094091131813681,-0.8686740559049579,-0.06640367287586689,0.006951097855827698,-0.4939423921334647,-0.018631954775555074,-0.017091599855478652,-0.7445040516557643,-0.06334967493286935,-0.025380397717281795,-0.8842187638620871,-0.08995354081119493,-0.036970693987514396,-0.9942978833719435,-0.10002443155626815,-0.049610844368587516,-0.4525389608930325,-0.03435604461252217,-0.00692611838312392,-0.5998634590579848,-0.11163263425854648,0.05546347215057057,-0.4781309231049345,-0.12673534432366707,0.08433383347356302,-0.37635389698267513,-0.11241762985639074,-0.09778630914439018,-0.37759158956567523,-0.0514096436617438,-0.039906005860608905,-0.46936518742559363,-0.11367763833032783,0.014764121818176084,-0.38307113683598576,-0.11868027016614066,0.04010020111614473,-0.2983429141966158,-0.10636714719182253,peace
29,1766185971.912062,0.0,0.0,0.0,0.07959472875841417,-0.10854034296729287,-0.03423018253216461,0.12493857905411172,-0.27598212523663407,-0.0480731669741247,0.13099285762027812,-0.42008855560564373,-0.06503436744022963,0.09113780785275014,-0.510463913108413,-0.07817564641827017,0.06249253387219449,-0.4836362663014725,-0.003791837486287618,0.08796914230639509,-0.6654814809341746,-0.03299225600223627,0.10812158646046009,-0.7688034460244483,-0.052096482080501126,0.12088134355101203,-0.8536384086144628,-0.06210304390065501,0.0019239510182377346,-0.49154409104857816,-0.013354176959598858,-0.025929402903086103,-0.746742278361485,-0.053729917972949105,-0.029705556498497817,-0.8848960513957724,-0.07827350555917174,-0.03577237536647313,-0.9955667677064359,-0.08698935681564497,-0.05430461252682873,-0.448549845443946,-0.029142971173552412,-0.009112052015097072,-0.5926140866547271,-0.1008705136004104,0.05190565279078687,-0.47643526670846686,-0.11500234765932625,0.07972541661797974,-0.37579092477514553,-0.10084037208927688,-0.10236442347358016,-0.37174569213234865,-0.04613820120418652,-0.04466470337916147,-0.45525577183625326,-0.10124722650608925,0.006948849953062467,-0.37806797486288807,-0.10347626515262057,0.03009923240171281,-0.300491159812694,-0.09017684960976043,peace
30,1766185972.008846,0.0,0.0,0.0,0.09130671483224342,-0.09659947115066367,-0.04403933459578013,0.14664117195661727,-0.26936511477349895,-0.05952039981059672,0.15181092953460243,-0.4221237903664251,-0.0764601919821765,0.10927232912680448,-0.5175624830581843,-0.08983169144402989,0.08508951841280085,-0.4797004932611372,-0.01032546388907346,0.1148498080338544,-0.6656508840705767,-0.042030336707046964,0.13704124432778772,-0.7664674485636005,-0.06326300535163228,0.15125619458134326,-0.85356486824452,-0.07427221231679075,0.024651676950057037,-0.49279711202745136,-0.014281391908996181,0.004455071092676006,-0.7394807450930356,-0.05640627418989947,-0.0033040403725668314,-0.882307316703731,-0.08345371271934457,-0.014331169884737547,-0.9954959328152537,-0.09371480842440437,-0.029595862990738478,-0.4556800267059787,-0.025225381793899406,0.010295118636548124,-0.5969007912738611,-0.09809393577028434,0.06362482035395994,-0.4768890681609613,-0.11274725734523029,0.08903433968744709,-0.37277550825204553,-0.09842194718074582,-0.07565246663765984,-0.385124475452761,-0.03828738777975839,-0.02729792218555632,-0.47223842198172894,-0.09472914926186142,0.017276271930119668,-0.39042928352096457,-0.09697592551534422,0.037961859811795284,-0.30529811567876564,-0.08305670282597871,peace
31,1766185972.107915,0.0,0.0,0.0,0.08750867226372687,-0.1060885477405607,-0.04144760653177462,0.14359968060970815,-0.2764162415286805,-0.05709998728322356,0.14097414558025448,-0.42942603869990176,-0.07381961581451138,0.09160874274646397,-0.5207814679697217,-0.08859362612511534,0.08142986859262796,-0.49459170656684653,-0.016828830948009774,0.10358613808592051,-0.6781264299637514,-0.04792738865680122,0.12250003106658708,-0.7834455003436307,-0.07056125819505218,0.13792781597425516,-0.8783462386339298,-0.08448275911700184,0.01990726328634123,-0.49815698915927203,-0.022852587803462315,-0.0019963225276208962,-0.7353876017184461,-0.06335502736152149,-0.007198808222334405,-0.8787129156270261,-0.0924934379316909,-0.01440728833198518,-0.9940908837724961,-0.10759063548160938,-0.0353821480359639,-0.4507579934807053,-0.03440747911652196,-0.005682661160829413,-0.5939797507167166,-0.10302228820343164,0.04964984629193656,-0.4881828891034087,-0.11897123038812359,0.07658474788787367,-0.3872348370076919,-0.10977103876689809,-0.0852061332851175,-0.37254850348024887,-0.04773369224372004,-0.04792703574051809,-0.4807331066515951,-0.102596230320765,-0.007221300983535263,-0.39995548314826956,-0.10427782288728289,0.009187348254579805,-0.3089999751726009,-0.09229691305388871,peace
32,1766185972.2102358,0.0,0.0,0.0,0.08369945878124796,-0.09701890391874589,-0.04291226762494457,0.13792224799904654,-0.26777339889918284,-0.06072397939268141,0.13026089387603307,-0.4231086852499768,-0.07940203373557075,0.07380460373079727,-0.5126517432667861,-0.0961633052014599,0.08413465835974504,-0.47711613146953746,-0.023088872097220225,0.11547972520092592,-0.6639783368811518,-0.05556937845267681,0.1372978390622151,-0.7729209509689383,-0.07745903823098166,0.15354538026441344,-0.8724903446804798,-0.09028966807754657,0.02025758801323293,-0.49013176740117936,-0.028890808149735884,0.0052450982595323645,-0.7338687171472275,-0.07059007164170114,-0.0021720259403066634,-0.8781620215768485,-0.09879881959558236,-0.013696013285537883,-0.993619224003488,-0.11195202950723454,-0.036979145599311855,-0.4475112761766822,-0.0395792665800765,-0.01569882503586471,-0.5849885301242453,-0.10947454690363405,0.035301131211240275,-0.47177385578908576,-0.12397824312397966,0.060929114520917815,-0.3675960496979414,-0.11225383016909109,-0.08787366457039847,-0.37087453513495805,-0.05200328192728319,-0.05762111025748164,-0.4725872032693303,-0.10787834118969916,-0.01226701321758333,-0.39026623757321816,-0.10824444911140467,0.01083182954225955,-0.29636486475660806,-0.0939068583514217,peace
33,1766185972.3083992,0.0,0.0,0.0,0.08761359397782575,-0.09645307592630464,-0.04495571282211103,0.14310388153986855,-0.2765886986761295,-0.060948631694927036,0.1274696956509125,-0.4357318696628092,-0.07798543616657827,0.06734905981768091,-0.518907443714737,-0.092275086496196,0.0895410763409776,-0.47644505106921736,-0.017334749244277175,0.12876072362984972,-0.6704052663139699,-0.0481253537822067,0.1515169915373017,-0.7820089688462794,-0.0673406510149721,0.1671407714313061,-0.8827805783178528,-0.07890706273481364,0.02334598659504161,-0.4902994466988092,-0.02197182803769415,0.00935804736357009,-0.739047590486696,-0.06456273529137095,0.001868332497110819,-0.8804294167830506,-0.09008069378555865,-0.009950093707925219,-0.9948868265098675,-0.10050471666707188,-0.03499066006858212,-0.447007769280168,-0.032547422450937516,-0.015863802382823672,-0.5958629255649659,-0.1059346264472933,0.028985259973254324,-0.4600240259128636,-0.11549617262661219,0.050240326187942747,-0.34664021363888875,-0.09841458358238939,-0.08500835273295376,-0.3673677689340538,-0.045315535468819536,-0.05517409136456422,-0.4654075765291721,-0.10413108039682233,-0.012468618328200018,-0.37798590013367855,-0.10395456642543832,0.009232810301520254,-0.2903161229111796,-0.08836472582088975,peace
34,1766185972.4085171,0.0,0.0,0.0,0.08269905559280805,-0.09794771764690077,-0.04516227942579212,0.13518712048391268,-0.28155199703423156,-0.060036606868864306,0.1224798943470507,-0.4407456436206686,-0.07549538136350856,0.06539652973975686,-0.5307289074906513,-0.08735452342201046,0.0786394614272277,-0.48903576564125634,-0.014657883974080676,0.11824908667650516,-0.6790396501967749,-0.042196784012865744,0.13897243787644928,-0.7899925185133755,-0.05824679614364889,0.1531731969369935,-0.8880365495756577,-0.0676723660947875,0.014511578139568838,-0.5009205338646531,-0.019108451719463772,3.6356103147856246e-05,-0.7481719673754841,-0.0586843495259002,-0.007999273706693491,-0.8860869128124842,-0.08113590158868304,-0.020291360627329374,-0.9958182439937416,-0.08907460700509708,-0.04319188845240182,-0.45829609854589065,-0.02986033426726199,-0.02097612154577363,-0.5950790238595238,-0.10162591736349447,0.024210790610351206,-0.4574512962924626,-0.11105586890004766,0.04427167868110563,-0.3459978216592782,-0.09378524191982882,-0.09298732072586055,-0.38224462374414964,-0.04292795598744113,-0.06267205643766392,-0.4700367457765272,-0.10129477890031613,-0.01907182517244136,-0.3740198584066646,-0.10125375608866563,0.002391775390188033,-0.28277953921093957,-0.08544784132488008,peace
35,1766185972.507956,0.0,0.0,0.0,0.08292137131823998,-0.10998491273999404,-0.04063155927032584,0.13342860829405617,-0.29327613437979805,-0.05553842475056216,0.1271284232164741,-0.4447099035252824,-0.07239716126266965,0.07353299698729564,-0.5268622319720897,-0.08551598026989363,0.0640414583687201,-0.4933628225197658,-0.011825607228098908,0.09966113193079289,-0.6795696959725402,-0.04225677088299017,0.12168126399824554,-0.7890377975758675,-0.0608864668411414,0.13631560597871237,-0.8857758313906082,-0.0712285924191687,0.0019435322328109983,-0.5018060819013469,-0.018966749586988088,-0.011392089658915245,-0.745230536747517,-0.06225533181183862,-0.01613119028537989,-0.8842275658916314,-0.08738569159770768,-0.026788876520742338,-0.9949804375475462,-0.09641724426911442,-0.05364929410526913,-0.45846313106008774,-0.03222704246170084,-0.01653644826132358,-0.5928906279225968,-0.10648166515784667,0.03631071876515016,-0.46201944770908304,-0.11781312400084709,0.05954323150839666,-0.3543837022058478,-0.10075522244555574,-0.10090885898197433,-0.3813567569066097,-0.047430732074785605,-0.05237437390928952,-0.47066158936284486,-0.10447767884099779,-0.004426355897035374,-0.38026365846562377,-0.10420917599142863,0.016645739254021963,-0.2915403917057655,-0.08820965684543003,peace
