frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
22,1765235823.382972,0.0,0.0,0.0,-0.04594597656299281,-0.2901879777941267,-0.07548205782151068,0.0011151267178683615,-0.6060076738082877,-0.10110360803426763,0.04752934530395049,-0.8119543911913248,-0.11672191650217721,0.08382281593924253,-0.9892153017019217,-0.12011170803377891,0.23414687726302189,-0.5987118490799146,-0.059713083810404397,0.11813598783775207,-0.5246408924351719,-0.11596279090685832,0.03912854675650603,-0.41984122063862495,-0.1435095921082329,0.03768731859870608,-0.39208682136296485,-0.1601608447151326,0.30409672393893306,-0.419916883908231,-0.054446932332606265,0.15371271216511442,-0.32757530240695054,-0.10656115374117313,0.06881779846004787,-0.2722934936644485,-0.11965883133520823,0.0738369565010409,-0.27873599142250394,-0.1261525015162181,0.33088949865710776,-0.21768491880646051,-0.059800482592124386,0.19056942694795323,-0.14310583375049749,-0.12433072850953578,0.11037337150040354,-0.11957600731712381,-0.11761972283865306,0.11445362813836149,-0.14661946194130968,-0.10607536321815421,0.33447999879595425,-0.021016500509749694,-0.07263389775631131,0.24065681927737154,0.021600292190576076,-0.12076795998637659,0.1609246546105696,0.03047827698147862,-0.11496005617433333,0.14332847231697413,0.009022784466602339,-0.10243922036016238,thumbs_up
23,1765235823.449035,0.0,0.0,0.0,-0.04497146356505952,-0.2857464094193717,-0.07596240929634919,0.0009711244527923042,-0.6032208178205851,-0.10277586120403294,0.04785263558905065,-0.8110767995513738,-0.11937163904531196,0.08571220444547863,-0.9886177671685569,-0.12364598031377148,0.2339332518161658,-0.5974466101230923,-0.06281181862750777,0.11714530699662959,-0.5140470909862829,-0.12043612920917583,0.0360713052791844,-0.4144745121830379,-0.14915281162925165,0.03234829837053637,-0.3915389301802917,-0.16674625581266164,0.3042926832185099,-0.41799051051349156,-0.05716101407001311,0.15325607706908378,-0.31740104746648495,-0.11130761080242861,0.06631949557105699,-0.2672812442444383,-0.12520807794001415,0.06851548130698973,-0.27476405958674666,-0.1321845242726649,0.3310505394013189,-0.21576201461073874,-0.062057512205454704,0.188474168044693,-0.1318792333428464,-0.12837965212951166,0.10796066323779735,-0.11321843900863697,-0.12344475223827235,0.11139870044289601,-0.142853593370699,-0.1129508624494941,0.33379273724532926,-0.020109612266273547,-0.07435850895100843,0.2359135128232434,0.030795855091727033,-0.12480006070330782,0.1588053596564684,0.03764674951112645,-0.121982837381908,0.14354701157882593,0.011724433215274827,-0.11148095778835733,thumbs_up
24,1765235823.517665,0.0,0.0,0.0,-0.04589022863597323,-0.28434904715556536,-0.0782067889251674,-0.000998864704276379,-0.6011161020010456,-0.10641765180570566,0.04581067731965589,-0.8095464747866684,-0.12354151090064464,0.08436211567736905,-0.9881719434551469,-0.12805953149420896,0.23150158440287844,-0.5994721220629252,-0.06693906431582554,0.11404297777241379,-0.5125481638433611,-0.12381456051751805,0.0349597810550452,-0.4146852951368776,-0.15046773487638204,0.03557829858434536,-0.3982072917800568,-0.16714927112229133,0.30225800701684213,-0.417298156912334,-0.06076817017668405,0.15130442745975306,-0.31621648236142375,-0.11647908739615989,0.06404533816293707,-0.26712993503122895,-0.1296714581758876,0.06802000241103563,-0.2789219064420618,-0.13568021210363684,0.3293477690946935,-0.2135297572399527,-0.06496670851291426,0.18716707968540294,-0.13113659709076633,-0.1332896225091066,0.10590698174978207,-0.11237820326528648,-0.12760901776116634,0.1106167098325454,-0.14466080445934207,-0.1161260557615035,0.33250709279986784,-0.017117799049755987,-0.07655020530205302,0.23217450632783634,0.03311946169792888,-0.12886896311527146,0.15432471770935757,0.0407588060375338,-0.12615136532200777,0.14044700266766344,0.013481167446677617,-0.11535018863009541,thumbs_up
25,1765235823.5832372,0.0,0.0,0.0,-0.04642938456701523,-0.28644433593770313,-0.07787277460326791,0.0021706916639156197,-0.6046559281811992,-0.10396667433813647,0.04929797206244714,-0.8115674673041328,-0.11911792026939112,0.08764531966100482,-0.9887404577568141,-0.12128728348992748,0.2317281367530942,-0.5990341379867051,-0.06504578079946595,0.11919759587250883,-0.5104798290456676,-0.11962615234187467,0.03765625339714319,-0.41015044090625874,-0.14338014709073038,0.03405940565009769,-0.3914891970605419,-0.15784381350219678,0.303883472603344,-0.4177859994416056,-0.05830743774025906,0.15475044516067202,-0.31272753505856327,-0.11213367854513127,0.06782391205221043,-0.26411385556742883,-0.12462339196159748,0.07057760058199417,-0.2789139597535733,-0.13029774296728,0.3325501572441616,-0.21390397924061966,-0.061828450348111554,0.19192645488955634,-0.13096927425582922,-0.12857533641947083,0.11126495185093,-0.10977102238214295,-0.12279104343972103,0.11448479495804745,-0.14277228872069,-0.11160208105138286,0.3373776142089104,-0.0177437525280569,-0.07272780448866673,0.24164734259511864,0.030283772197519303,-0.12412854300727183,0.1625589594328931,0.038920384934633886,-0.1207419992338202,0.1455769894762372,0.011881719041752989,-0.10960725251756577,thumbs_up
26,1765235823.650014,0.0,0.0,0.0,-0.04885972945547573,-0.2832958706877291,-0.07881681585156115,-0.0024901613169600752,-0.6003620795007604,-0.10626013468544834,0.04563741067004256,-0.8073870127370044,-0.12266767970611422,0.08540978818852098,-0.9882693817659255,-0.12660488594674102,0.22806948061804924,-0.5955304232141214,-0.06664870609951976,0.11086234135098735,-0.502583348385991,-0.12181630980311785,0.032013548871155734,-0.403736260089289,-0.14731412178719833,0.03084802414198059,-0.38765138723761483,-0.16330589598267062,0.3012011775369936,-0.4166687747895446,-0.059554412380761014,0.14832431751490452,-0.3078537536589591,-0.1130973443296041,0.0623254510712252,-0.26042311590455414,-0.1262276101709277,0.06572437187377182,-0.27373021149943005,-0.13289498916141848,0.3306111219797835,-0.21418180892839872,-0.06269914895269266,0.1875445404461768,-0.12715539567262876,-0.13004647696671348,0.10703078204434299,-0.10764488094291631,-0.12494344993954103,0.10985107010305985,-0.13894594877391558,-0.11404740002276874,0.3365587475465039,-0.017516879579162134,-0.07326764554946716,0.24145843987147705,0.03134843701028005,-0.12582849447062866,0.16311516155617514,0.03961059355231947,-0.12272837905828234,0.14501187582940384,0.014514645288233485,-0.11158614605111335,thumbs_up
27,1765235823.718119,0.0,0.0,0.0,-0.04479878254244128,-0.28869580831136643,-0.07605722563171169,0.0036632927900408525,-0.6022074244493646,-0.10263095966410336,0.052389970005052695,-0.8090778668808268,-0.1183785527753856,0.0890907322062552,-0.988577770309833,-0.1215599995236607,0.23647037256781403,-0.594579192723199,-0.06328096883635831,0.11874298135119812,-0.5091067709869547,-0.11723960704727178,0.0388750680340989,-0.4096320987215699,-0.14230240419362733,0.0385498482657533,-0.39030413393860436,-0.15805785267329717,0.3056943143394068,-0.4143136276650183,-0.057295396120875676,0.15302047140276037,-0.3134505171578504,-0.1087427895733067,0.06766760160798621,-0.26625179554086464,-0.12072587215738154,0.07169845046757743,-0.27793733631487444,-0.12681940544777587,0.3314400775095475,-0.21283733515609013,-0.06143740032242617,0.18635381382802343,-0.13476294150821044,-0.12478887916621884,0.10747046006110066,-0.11819333107703414,-0.1183158601702635,0.11247480330123526,-0.14972810234259298,-0.10758642672695932,0.3335422191926631,-0.01859597975702201,-0.07305870748603205,0.2309666534111961,0.026294691802806858,-0.1220133783117577,0.1526781727856333,0.02953269720347269,-0.11832177612712574,0.13621223818297545,0.0008657292502040205,-0.10747463994868946,thumbs_up
28,1765235823.784744,0.0,0.0,0.0,-0.04204602510983654,-0.2870067094295339,-0.07724339391643516,0.006348281933451667,-0.604274651640985,-0.1048640614293922,0.05507071058153349,-0.8106269654072621,-0.12166637240214767,0.09470663894819571,-0.9875342367846668,-0.12572503218238565,0.243455341765552,-0.5900945232025554,-0.06474377711804329,0.12143983854582763,-0.511665474396588,-0.12168498955256715,0.042411895217836504,-0.41403719809125505,-0.1491709284834674,0.04138566828131016,-0.39318937730762776,-0.16618066717886976,0.31245162036645696,-0.4090248744026895,-0.058765365484537924,0.1555110083981545,-0.3156570974303957,-0.11325158677213423,0.07177369731758718,-0.26936363977709143,-0.12691190954972503,0.077000413146158,-0.27987732385281244,-0.13365221029391855,0.3373513558051499,-0.205677317293879,-0.06329740903835834,0.18904426207979091,-0.1317671998813635,-0.1292675008419556,0.11226985599770167,-0.11443095780626492,-0.12362104464560074,0.11841850642381209,-0.14436769864715837,-0.11275374813890247,0.338428398034454,-0.009930276119115285,-0.07547673825625983,0.23474802035928843,0.03286708939107832,-0.1260285325679405,0.1592152012640694,0.03660201341024456,-0.12312509646224912,0.14517735564541753,0.00885468575531911,-0.11240390904588599,thumbs_up
29,1765235823.851608,0.0,0.0,0.0,-0.04978344947280459,-0.2869032003771692,-0.07723030532634045,-0.002402560213816255,-0.6064532779084832,-0.10428952698370882,0.04501158164596073,-0.8129314748681339,-0.1204397201087407,0.08013422258112564,-0.9890407174413345,-0.1240038935455207,0.22617462147067732,-0.5997821841991852,-0.06325269270333045,0.10565068952587017,-0.512059431045276,-0.11828964192874532,0.03080889347170431,-0.410558857479705,-0.14452622803346465,0.035962328911914386,-0.3896092405281649,-0.16123407504861098,0.29687276070282675,-0.4246715961726914,-0.056160771930791734,0.14571170051916602,-0.3251460835575602,-0.10961220081795071,0.06394020599705078,-0.27316509170457876,-0.12180490832542654,0.0711299445877143,-0.27952638600365154,-0.1276020148375573,0.32442098547849246,-0.22752936591863526,-0.05957890455003433,0.18364789424480119,-0.14644636769198585,-0.12598803765917055,0.10633918582133599,-0.12285520241017005,-0.11985703705778088,0.1123734563414297,-0.14949843014422798,-0.10823443073815171,0.32933519357489927,-0.0358171179142258,-0.07051963444335198,0.23587409412518098,0.011306362722830214,-0.12117864104276754,0.1612054986679287,0.01962573283093278,-0.11793769365088375,0.14749753264065743,-0.006587124911623079,-0.10703962472123527,thumbs_up
30,1765235823.917436,0.0,0.0,0.0,-0.046996953689610196,-0.28842629947967097,-0.07381094035140826,0.00020493418408934925,-0.6048454030107465,-0.09902621565169686,0.048292137733054886,-0.8110125675911933,-0.11450469868299533,0.08315047805049278,-0.9895220557859816,-0.1180343132866842,0.23168436368805204,-0.5971717027622808,-0.05869880731154952,0.11573670101398004,-0.5117187288787842,-0.11418839934541242,0.03801794323801544,-0.4079769462090738,-0.14204072553423075,0.038673250429021144,-0.38755079443232826,-0.15928739878828013,0.3016792726152091,-0.4189946901437975,-0.05365284926836203,0.15178968707513876,-0.31642947078980005,-0.1057709537642925,0.06700166434425205,-0.26059310299281596,-0.11857747928666101,0.0717206958562295,-0.26715919425103873,-0.12458461255778007,0.3288574030100985,-0.21842246988803,-0.05899260532778011,0.18769921920743496,-0.13645578812445336,-0.12330703627860805,0.10961953616843301,-0.11223304976317248,-0.11731167165438414,0.11413676778384248,-0.1395155760424274,-0.10575153775721903,0.3330481865252056,-0.024900226663976247,-0.07161990008403799,0.23606754423716306,0.023848793750077833,-0.11994940063396416,0.16157059293412315,0.03317426352230365,-0.11567286120402963,0.14744050149068258,0.0091176423996552,-0.10385680067579295,thumbs_up
31,1765235823.98513,0.0,0.0,0.0,-0.04882095638032867,-0.28521906073199904,-0.07753106786827041,-0.004318283123517484,-0.6009437500957174,-0.10512277778121011,0.0430724444479107,-0.8083511644852303,-0.12145001099460334,0.08029582899848242,-0.9889432285355191,-0.12467505997267656,0.22644217602555236,-0.5971752411670306,-0.06729610544111225,0.11137714872291186,-0.5064521802550677,-0.12252374747381889,0.03281247251426302,-0.40602060140322443,-0.14720342094268027,0.03275367955148104,-0.38861116522401096,-0.16291767002714974,0.2986915281463096,-0.4199194977761619,-0.06051393223268116,0.14566928412906757,-0.31096413917731436,-0.11538612431093584,0.06226966663824978,-0.26613558492679734,-0.12789029262571386,0.06652435737345205,-0.2821908631918119,-0.13375057118023675,0.32725794889133014,-0.22107761813579224,-0.0638721952657109,0.17972384797132873,-0.13373671239709164,-0.12967960845372817,0.10385980851022453,-0.1145906040886814,-0.12306387782296876,0.10988524729590947,-0.14770760015302742,-0.11182118601588169,0.3317103759585012,-0.02940176075907803,-0.07492627714844471,0.22652112657557388,0.023007246149888232,-0.12683723867090554,0.15385302457704295,0.032135513542801905,-0.12526993376931478,0.14241575356009564,0.00405383477663689,-0.11555746380247191,thumbs_up
32,1765235824.051782,0.0,0.0,0.0,-0.04627451539035297,-0.28322114697277556,-0.077619043471581,-0.002132979506977481,-0.5993691704496,-0.10584969093918095,0.04558007937632458,-0.8080653974981381,-0.12323333226092303,0.08393440735251416,-0.9882504448221071,-0.1277343868004605,0.23128770143893915,-0.5949103125428594,-0.06602459179174368,0.11863595367019121,-0.503941364817684,-0.12379056893745762,0.040297543197389166,-0.4038642136224016,-0.1502407596246459,0.03947410604881036,-0.3840170876673006,-0.16644437211022367,0.30285294953880454,-0.4178093568291092,-0.05952693575540557,0.15521561183275268,-0.3099694719408997,-0.11666437898538422,0.06957404927908539,-0.26204880562423705,-0.12966890650125876,0.07247669536827767,-0.2725560083142722,-0.13511221185115022,0.33186494301376845,-0.21885922577675881,-0.06357361544596382,0.18991812264489366,-0.12914363860745828,-0.1321672033566751,0.11060653725798794,-0.10814683525135474,-0.1251739403330248,0.11499329920354992,-0.13793380002808503,-0.11233376116678107,0.3375330358546592,-0.026028088727185643,-0.07527146394637946,0.24024496152544145,0.02941153530664619,-0.12802825620743868,0.166567711673189,0.041577427351022045,-0.1253769739527947,0.15416792972131055,0.01722273651875204,-0.11419641849490364,thumbs_up
33,1765235824.11667,0.0,0.0,0.0,-0.0475201898612462,-0.28213595415454834,-0.07758791814395478,-0.0027200384114741964,-0.5990417226250752,-0.10559315572983188,0.04499672565429871,-0.8083500618661982,-0.12254074844153581,0.08320719006174826,-0.9884904704105509,-0.1263453735977533,0.22762883855860075,-0.5938268519899321,-0.06945686347029167,0.11691617736700667,-0.5064348208763687,-0.12591038249254813,0.03729953425036496,-0.40614275796880356,-0.15001106118014976,0.03332185401874254,-0.3851901613313504,-0.1647054792161304,0.29979755694926424,-0.4172832461181249,-0.06267435791557689,0.15265490762133155,-0.3110973255433796,-0.11898735991590491,0.06750772023877688,-0.26642854436982744,-0.1314160467078652,0.06891790556647705,-0.2796464152387126,-0.13695665126622217,0.3294355093211177,-0.21844278402417588,-0.0659758970200127,0.1874771738058373,-0.1299052329745639,-0.1336206342312915,0.10924400887282908,-0.11187382044624022,-0.12704619552460172,0.11286607506003231,-0.1438023314803877,-0.11534636864941795,0.33497351233897715,-0.025856605739856216,-0.07681745613592803,0.23746212027806463,0.02780069334398815,-0.1297328199303799,0.16429200428735197,0.03802471742349041,-0.1279020722726615,0.15127455730141756,0.011935446743882264,-0.11780983200905351,thumbs_up
34,1765235824.18305,0.0,0.0,0.0,-0.04693717362331458,-0.28303860577387224,-0.07697778462803868,-0.004027440046639866,-0.5998063637034712,-0.10543831258733648,0.042302481978057964,-0.8087696094135212,-0.12287604668889421,0.08139373516343078,-0.9885069869947959,-0.1273930788489537,0.23051888227490205,-0.5959256501960319,-0.06581151052585801,0.11045564296699822,-0.5095288512114395,-0.12231192443494666,0.03426842604287034,-0.40806349994489255,-0.1486433093883386,0.03601597981563378,-0.38764337839140744,-0.16526092770629935,0.30040379939943246,-0.41999813611305553,-0.05948019603184985,0.1504009259922861,-0.31913477056606754,-0.11461424896439977,0.06719979752134449,-0.2692180668286098,-0.1274425960639572,0.07164850789260613,-0.2778758900740045,-0.13359121297843968,0.32817365196873377,-0.22228735587504794,-0.06343143791093073,0.18538407543817956,-0.14070859687017817,-0.13000906882962268,0.10896492047737068,-0.11911226942169793,-0.12319583664252623,0.11508147836111222,-0.1482687236901663,-0.1115131323955917,0.3328485557813406,-0.030747707176471562,-0.07497204570266569,0.2343198895220577,0.01796215282420037,-0.12631046198630352,0.16221013849561852,0.028020699898962467,-0.12356016964983585,0.15078365965653057,0.0022387166739702047,-0.1129750645890639,thumbs_up
35,1765235824.25105,0.0,0.0,0.0,-0.046990830174284653,-0.28385051151467805,-0.07975704116054311,-2.1724288734187015e-05,-0.6003557324666584,-0.10680377317434195,0.04807895443857503,-0.8099403305728323,-0.12217650505277491,0.08500356089015937,-0.9886452846140452,-0.12391487338655721,0.23122568997636248,-0.5984709713726319,-0.06478571624626937,0.12346032651862295,-0.5050009060873303,-0.11801062649928293,0.04717727709188246,-0.40567721926617967,-0.13913816125677478,0.047399294548176894,-0.3894484593963991,-0.1518732645802651,0.302201806012323,-0.42211773126900665,-0.05627833706473477,0.15787446461494672,-0.31165282652548487,-0.10931857594297976,0.0761209528108008,-0.26363522529795036,-0.11970734417921806,0.0824971509185085,-0.2806088179243316,-0.12376790618598596,0.33003563317821677,-0.22331351303661345,-0.05845381345599273,0.1907249313793043,-0.13638436848788318,-0.12299251618808882,0.11579069768166442,-0.1180192277402758,-0.11587505879023086,0.1230719153343315,-0.15463993287802913,-0.10420680305813604,0.334787284199813,-0.031800300323240105,-0.0684073834623364,0.23809533978531813,0.01738301191406404,-0.11794822885128406,0.16516236666414738,0.024303272153916932,-0.11520676834215103,0.15345870451916369,-0.005229346645300731,-0.10490653851892692,thumbs_up
