frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
22,1766181745.1039329,0.0,0.0,0.0,0.009102165329931211,0.2530595581554181,-0.12077421585910594,-0.09068555554343964,0.5700146778834532,-0.1706363569723326,-0.1553742859242965,0.7689312178872956,-0.19590132106064584,-0.20933181690115618,0.955805167289844,-0.20643805999595619,-0.24593159569769638,0.3324234363621958,-0.1794161484077584,-0.021177442962857188,0.33186353409787595,-0.23599272779413877,0.004937149351969423,0.33643643418347635,-0.2516795509788687,-0.047071515112127635,0.3324453319814709,-0.2652709633989735,-0.28333009540593534,0.0659212973487633,-0.15222196521504988,0.034911000961309384,0.06148774724012072,-0.20266937427653342,0.028283822595864875,0.10379047467277625,-0.2032305863680778,-0.039849557888803636,0.14396682467926045,-0.20833468981701972,-0.2681556492619024,-0.17558448990567702,-0.13019180517938875,0.011713843517606624,-0.15396952555051957,-0.19273433477876628,0.013886201744255613,-0.09647084734775734,-0.15849050506656462,-0.046965946947765645,-0.05508132363615317,-0.12973957266788805,-0.23353961357168443,-0.36786478050180377,-0.121547346265777,-0.06657112804939157,-0.3484338650700154,-0.19152078963010505,-0.055415153631457874,-0.30412749297708935,-0.1864266760574574,-0.08908373459618701,-0.28417988002972927,-0.16913898985881815,thumbs_down
23,1766181745.202796,0.0,0.0,0.0,-0.002660041099067183,0.2571011026494621,-0.1199158009105552,-0.10262811159792999,0.5565591792095348,-0.1738332175187003,-0.16485993541141986,0.7591585919386264,-0.20256805727137955,-0.22545075185669794,0.9499128144239569,-0.21641997015157058,-0.2581067523322221,0.32778179912276173,-0.18234597208623007,-0.019533479756628155,0.3341596826393384,-0.24631258775437082,0.003200633570417717,0.3247470046770213,-0.26881576856190725,-0.05522965906505761,0.31190293369436445,-0.2868702917740314,-0.2854488241949431,0.056827745175583894,-0.15739456812470065,0.03286245326338767,0.07170080708158795,-0.21308068861165808,0.023949907948868088,0.10556467943782033,-0.21594852859538,-0.05160104363485128,0.1366534386492911,-0.22381975266217252,-0.26491538682198645,-0.18385851476312887,-0.13797101640102907,0.01854413707499603,-0.14114247914843983,-0.20049001073496972,0.01825338016809435,-0.08775620348917554,-0.1663781296599337,-0.052838529644966166,-0.05469352794307224,-0.14050621663768847,-0.22422926516844432,-0.3751806362547173,-0.1322847285708456,-0.040167989768650665,-0.3316783262743275,-0.19829431533900804,-0.029316911235153256,-0.2882480901621299,-0.19260215275782866,-0.0733667364703913,-0.2734294874863074,-0.17808903713379454,thumbs_down
24,1766181745.303019,0.0,0.0,0.0,-0.0013560881689813008,0.2645192893525679,-0.12705111195831856,-0.09668222076242798,0.5508680041082634,-0.18845473701940202,-0.15770634196135025,0.7450197723920047,-0.22338034315467442,-0.22398924068089565,0.9437853737834625,-0.2431007780563567,-0.24929658911656696,0.31274082621021726,-0.1942284025867425,-0.0019428201664338516,0.33135866190111085,-0.26548395098142563,0.009571411296663127,0.33597034468213516,-0.2934060582761631,-0.05558010839323949,0.3311910900138803,-0.3143615294736612,-0.271176623994344,0.041864172789440005,-0.1683802661873197,0.045654353976648875,0.07159981185824077,-0.22988026236297165,0.014073734605910932,0.11647513319324583,-0.23431197047959412,-0.07234129058015233,0.1505003668235269,-0.2428917163835733,-0.24701493890134246,-0.1964685149024783,-0.1486542058774158,0.029186691383226042,-0.13515770907705205,-0.21650423197130894,0.013088270601812616,-0.07861363994663657,-0.1793013914702693,-0.06766417642977861,-0.04782764308606114,-0.15009199686102925,-0.20238705873070809,-0.3852482295273447,-0.14346132051043325,-0.024447832137832443,-0.330129673399117,-0.21385074803243706,-0.02539366869288815,-0.2806849846404955,-0.20630381171847628,-0.07964840786989255,-0.26500495599548546,-0.18954789015222123,thumbs_down
25,1766181745.4047492,0.0,0.0,0.0,-0.0006374610015127745,0.25813468724187727,-0.12194543406456498,-0.09352625416059081,0.54785962593637,-0.1823185553044413,-0.14419315081698744,0.749473469503941,-0.21789974799981854,-0.2059492613163547,0.9489424205514474,-0.23894180094995485,-0.23508077896693372,0.3114019498317641,-0.19725940645814105,0.017660323889243972,0.3137869573187973,-0.2656166801779764,0.049112901149421746,0.30346946397729285,-0.2893461737199542,-0.0052372069912452,0.2919011066934482,-0.3079210531451523,-0.25817527551845276,0.04108946030423065,-0.17477998139036796,0.07205653037844983,0.06410021928323542,-0.23661540588334928,0.06373197574145575,0.09913310161326837,-0.24041048734980616,-0.014992517779187588,0.1300782090062813,-0.24941722381886106,-0.23844968352934784,-0.1989853840277321,-0.1570947457673176,0.0489440290847405,-0.1433927158559937,-0.222582397290606,0.04691042449700727,-0.09696888503800823,-0.1857594594339547,-0.027654973577681295,-0.0703813908949274,-0.1590183526332321,-0.20110241576139012,-0.3913113416444816,-0.15342122541313788,-0.02170099159130924,-0.34062993254502644,-0.21951247233719212,-0.008352182603458463,-0.29623567076911084,-0.20852100406658644,-0.052975228775826395,-0.2799688518400767,-0.19136496817196508,thumbs_down
26,1766181745.502614,0.0,0.0,0.0,-0.007529537394083146,0.27358667625857097,-0.11516130343667631,-0.1136879089072307,0.548360145681315,-0.17152973801940974,-0.17832969479057234,0.7443624862392352,-0.2053040863867054,-0.23955462141375727,0.9445795097921581,-0.2244618743575794,-0.27826622515691574,0.3271660956753778,-0.1716062606393354,-0.02480129798568364,0.31615776749834174,-0.23562861745000335,0.033315516233637786,0.2928976233140073,-0.2579300753228169,-0.007681937513905327,0.27911527901172184,-0.2748469819501601,-0.3041857817907368,0.06832177821890842,-0.15256304788304634,0.0008202890911544496,0.07744256108719069,-0.21361325133598943,0.0286099348447059,0.10421587715720686,-0.221437798324569,-0.027143766759683538,0.13205971299320504,-0.2318492386817139,-0.28714383572245383,-0.16627771419935555,-0.1388083583584801,-0.02888574263127652,-0.12821806116798626,-0.20859021397037117,0.006400501446635553,-0.0905662757879737,-0.18317555862993506,-0.038899371619871614,-0.06485255039168136,-0.162588450312173,-0.25082828366394994,-0.3584507740573214,-0.13706223664199405,-0.10063887633687847,-0.331130927477923,-0.1997446886392229,-0.05676874104786645,-0.2892580079026165,-0.18925038830657212,-0.07287215131847957,-0.2648906859553508,-0.17295184820126636,thumbs_down
27,1766181745.6061041,0.0,0.0,0.0,-0.02607362433179119,0.26835768207331934,-0.08148391193441314,-0.12623188083588657,0.5327921741181203,-0.13490102724437608,-0.19025624094334753,0.7330856586758933,-0.17523193398601555,-0.225910603725401,0.9521172277745499,-0.20600287303659304,-0.3647847275587513,0.43127192775892664,-0.13115564921332332,-0.23571876693763183,0.3373701851565578,-0.21832036596652374,-0.10479991913437217,0.29150895089327633,-0.26821865315205573,-0.03645704726622177,0.2686964862686808,-0.2938461200710969,-0.39374518639388917,0.15711950489421794,-0.13005816669843984,-0.282758365503661,0.0847559859933303,-0.21160706468923177,-0.14310330627820364,0.09278659365370898,-0.22843708031180257,-0.05196061285627529,0.1018669524738161,-0.23062171640424986,-0.3845584150610674,-0.0898977272282666,-0.13415429587421296,-0.26099181396372434,-0.1537574263896034,-0.2038681883623313,-0.13705856381267148,-0.11241398276513603,-0.18052734873648454,-0.07115068717888724,-0.06477060231119364,-0.15503318907678557,-0.35952092048532625,-0.2975109477384253,-0.14673132922368007,-0.27849268371745933,-0.3495697701626585,-0.18544712129656107,-0.1746175149057442,-0.2997161100068576,-0.15954325653022672,-0.12786915850676275,-0.24820402513911063,-0.132781544357645,thumbs_down
28,1766181745.7034712,0.0,0.0,0.0,-0.043856991195351525,0.2618667136141735,-0.06960148615707293,-0.12394198962873473,0.5329374209191791,-0.11560663506127358,-0.18379612080929433,0.773974617643079,-0.1619566111967969,-0.21684522174180193,0.9571027303120673,-0.19217833758500227,-0.33855434902587844,0.43370872343609196,-0.05040118883883723,-0.46602151089142435,0.48639335193421795,-0.13601935210893643,-0.3273528755884758,0.40690655178143315,-0.1634122182365365,-0.2631974640648508,0.3880903873536766,-0.16586891596649658,-0.3640876061185234,0.24284631021108694,-0.0465297600740068,-0.4604244602536774,0.2856622468283196,-0.13277425620178485,-0.29546225724163416,0.22893067757298124,-0.1366794803108757,-0.26484115526594176,0.2418953013248539,-0.12104637843298476,-0.3714638302389707,0.04947931781678572,-0.05668118940933036,-0.47335267455285773,0.06582430348226129,-0.14228006657729317,-0.31645162968350127,0.0440643896686425,-0.10013549506695009,-0.270498161138804,0.06220058499952662,-0.05077414124397264,-0.36224253453549565,-0.12961058032745365,-0.07243089650884103,-0.4667907734187633,-0.1297620105511514,-0.11059280329861397,-0.3507908589500459,-0.11238544880143966,-0.06876629261796939,-0.29457985459683794,-0.09303871439467656,-0.02628683077948869,thumbs_down
29,1766181745.804157,0.0,0.0,0.0,-0.02386685097582504,0.2502829829420893,-0.0816911529448681,-0.10638932357043981,0.5399168798266865,-0.12795693626773808,-0.16392298536852012,0.7865909536752448,-0.17110370443294373,-0.207398543026733,0.9592543729424435,-0.1918772845888426,-0.34308368968153374,0.4595572399175008,-0.055708824605463905,-0.4814831682328914,0.5096362972844124,-0.14610828412454982,-0.3378498812351328,0.4215202121459062,-0.17286362667094202,-0.2940184505010601,0.402667649036008,-0.17713387234469327,-0.3690916371055359,0.26157472695793493,-0.0447191911637644,-0.4752274483202246,0.28933259563843383,-0.13914258123898307,-0.3017328877541312,0.23059773695618643,-0.13852141237733703,-0.3026295460802038,0.25104290337849866,-0.11640407799401732,-0.37741715552503907,0.06391093506587614,-0.049987049194584,-0.4799363497606465,0.07672298242767343,-0.13483645535799493,-0.3265942872025184,0.05380936565786058,-0.08793496417435957,-0.31460243594213416,0.0676645211711872,-0.03560445993404635,-0.3776935603008747,-0.12050816584844401,-0.06292069808579506,-0.47295824681420057,-0.11846503662561186,-0.09871344009140715,-0.36599915634387864,-0.09817610904340533,-0.05805123175450241,-0.3338669084558432,-0.0876580825791042,-0.01567326375073154,thumbs_down
30,1766181745.902543,0.0,0.0,0.0,-0.023895548727163332,0.24983010917261572,-0.08102412311748182,-0.11358562081831827,0.5313396111933155,-0.12888449476446928,-0.18382849567897822,0.7766030977378866,-0.1751761355494414,-0.23833375428374623,0.9505887213725174,-0.19894246497009446,-0.3528265316416825,0.4414543223455472,-0.048815170122162854,-0.50664191588803,0.500919721084582,-0.1483970244590777,-0.3622478989433738,0.42304781855137413,-0.18373431248665636,-0.3077942972212799,0.4012493850611315,-0.1907132537107152,-0.3721936221541201,0.24792589769756176,-0.0400160080447861,-0.48743257161731074,0.2717362511182252,-0.13439373021410175,-0.3153293402072909,0.21674287352209887,-0.13483976233854994,-0.31397831997579967,0.24003210922635249,-0.11294695866264591,-0.3784271429962172,0.054360079634506196,-0.049309086056604806,-0.484247809150712,0.06562397855134203,-0.13469426533151047,-0.3339103209051828,0.043426167968185846,-0.08632561308895684,-0.3204632633468526,0.05806896671068531,-0.032194491021930075,-0.37946775933271426,-0.12654101279334543,-0.06645136474715295,-0.4773685001753632,-0.11667262070696052,-0.10041624216057332,-0.3717396583851867,-0.1024830918349705,-0.05482242225317344,-0.33695954187963056,-0.10053863425132561,-0.008031412528175777,thumbs_down
31,1766181746.0028648,0.0,0.0,0.0,-0.02791159651102101,0.25755482763146975,-0.0780324781703892,-0.12276304715071278,0.5394406655016772,-0.1233475869581205,-0.20639163649337813,0.7746209871373608,-0.1680554073317261,-0.2595869995100797,0.9468058546571443,-0.19019270036546773,-0.3655505040422579,0.42606509047511787,-0.04112350489451151,-0.51952000861108,0.4692660785148933,-0.1391871794181384,-0.3739824868063333,0.4051483382692906,-0.173871039081629,-0.31886825814357117,0.3929957567760326,-0.18037841670405977,-0.3814862330533077,0.23698611531432076,-0.03376360719587266,-0.5033292429663252,0.25163026259803395,-0.12869228723872864,-0.32926252369036973,0.2102799690526888,-0.1287582523937569,-0.3265023338889086,0.2361152737530597,-0.10562264828713624,-0.3845138755401454,0.04642799014873465,-0.044662118665075114,-0.4990599953123381,0.04887715395140607,-0.1316021431724846,-0.3465445743798361,0.03714218908921196,-0.08424312484723226,-0.3279290865938764,0.05213000331258707,-0.029430390520950676,-0.3815038810261238,-0.13126804254568658,-0.06321938668673088,-0.48170313595934156,-0.13505970169638526,-0.09823341864252819,-0.37702301387509424,-0.10960515591394021,-0.05505203566547459,-0.3409138559026257,-0.09754557767565551,-0.009446533291862895,thumbs_down
32,1766181746.102804,0.0,0.0,0.0,-0.03104998138961306,0.26091169956807325,-0.08496975946767418,-0.1250461065682998,0.5403652838470343,-0.13625434908677733,-0.21481273361241512,0.7676013866104937,-0.18682749908605245,-0.2750901947653144,0.9371793125200564,-0.21452347407315606,-0.373326057290866,0.3983155192696572,-0.0376827078126582,-0.5110872333176876,0.42904644367772604,-0.13485349196974497,-0.3728999184708319,0.38334860472581234,-0.16778561253515045,-0.32694805325972703,0.37261040669727985,-0.1746751564130837,-0.38800697734782447,0.20794409804966146,-0.03177767934062339,-0.5016299529308862,0.22106013818807588,-0.12932282248439234,-0.3259170192951142,0.19338737729296607,-0.12604415440821456,-0.32892719138556753,0.2053625659608711,-0.09986075924098378,-0.38647664500053047,0.017127544661636747,-0.046122505558750505,-0.497793609283617,0.018775041735862336,-0.1382039029236628,-0.3446082714464063,0.013560390687184357,-0.08655711093991589,-0.3295270841668884,0.01830818055243177,-0.028201292488673466,-0.3766858476758924,-0.1642649471580962,-0.06938631830765182,-0.47567394057635376,-0.17342177310171877,-0.11070180859376655,-0.36928907197979866,-0.1381949747155943,-0.06771159157248909,-0.3333472482954953,-0.12345238489909682,-0.02195000179975913,thumbs_down
33,1766181746.202471,0.0,0.0,0.0,-0.024714483435434566,0.2607308557565037,-0.09306957785537695,-0.12551355921544097,0.5427386737196037,-0.14637349960663618,-0.2217692041591497,0.7663109193166895,-0.1958531198048414,-0.28576896808448793,0.9325223308768598,-0.2207672967083562,-0.3739234739834575,0.3986798610867643,-0.052557885119895356,-0.5113442247887906,0.41008618152790904,-0.15259341254499412,-0.36346933745294546,0.3580025265455129,-0.18339429523125125,-0.3210134250086741,0.35648152599076943,-0.18902883918211577,-0.3859394888464113,0.20175598081753524,-0.04229235455212261,-0.496530686336252,0.2055602183262267,-0.14385647806498314,-0.31380773025648834,0.17574587700709918,-0.13967970432256718,-0.32628981491690584,0.19769179852170435,-0.11281627690267904,-0.38451713157761935,0.006605627915085528,-0.052263069931172086,-0.4850864868733019,-0.0032732209717573116,-0.14924070481341709,-0.32636399466794136,-0.005581947350795161,-0.09659257349149207,-0.3232106450172723,0.011948937428506801,-0.03742949209509245,-0.3773700703946032,-0.17770224956871825,-0.0713587676806729,-0.4681891287336949,-0.19434416105502522,-0.11506705035122038,-0.35689503864547817,-0.16452579508983087,-0.07108200914544305,-0.32746777358042434,-0.14617538189084378,-0.024802544837090854,thumbs_down
34,1766181746.3031318,0.0,0.0,0.0,-0.036442688539151835,0.27004099253769065,-0.08167338269503242,-0.1423812454529088,0.5507048316310384,-0.1247780018861427,-0.2348539756916348,0.7711793386390743,-0.16592614798633462,-0.2908343187667265,0.9388176438529576,-0.1844907331490541,-0.3722221458985926,0.3887210733743903,-0.034510543104854255,-0.5071827459478376,0.395076871048773,-0.1267750504656814,-0.3558342589029672,0.3498794103515714,-0.157440781834938,-0.31436341361703873,0.34661946189848913,-0.1646512727759956,-0.3792450460214139,0.18981928580386245,-0.027770797183253565,-0.4854764809926557,0.19208221421013333,-0.12397229419371696,-0.3059677062066257,0.17756959072131717,-0.12616512878526961,-0.311907004402248,0.19817990723567064,-0.10569438452823339,-0.3761030927302319,-0.0032718261117635813,-0.04007178060158921,-0.47533710203082424,-0.013587572676514809,-0.1338545355200332,-0.31579732833284624,0.0013803089667588225,-0.08797286893660426,-0.3051566652891671,0.020638760381195647,-0.03387640701994321,-0.3673428505977894,-0.18578033485476467,-0.060049074561533015,-0.4623865469435881,-0.19411266870471333,-0.09966249724820286,-0.35142842895710014,-0.15995220976718957,-0.05597222938804848,-0.3168570968001913,-0.14766156801919017,-0.010821430746955523,thumbs_down
35,1766181746.403636,0.0,0.0,0.0,-0.03973795363228536,0.2698257439230721,-0.08924896404775343,-0.14727212904943815,0.5511622411391454,-0.1329449976616131,-0.24047381491217723,0.7732514997328898,-0.17211645588209898,-0.2982376321807574,0.9356520517878281,-0.1887049356440968,-0.3694095002677848,0.39119960034999135,-0.04100090259946543,-0.4940201988434591,0.4097177345303388,-0.12846451910268897,-0.34899045627228464,0.35655528263285713,-0.15648410885538117,-0.3169179351117607,0.3464491720351106,-0.16406387433960706,-0.37695534289309096,0.1917818405268524,-0.030187731925640143,-0.481371497435666,0.1948974788273684,-0.12528544476777836,-0.30383983237225454,0.18353675084303095,-0.1276720634411604,-0.308520360687986,0.2033101172677917,-0.10773679726604106,-0.37360851805135553,0.0016007054833698374,-0.03845555693815989,-0.474674466034172,-0.015031121755106631,-0.13414903338515882,-0.3152645055701207,0.005711030026060522,-0.09096521476596559,-0.3027240959962964,0.02472742961422886,-0.03819508779314907,-0.3621542548207867,-0.17663712378905885,-0.0548089664671461,-0.45338040250018025,-0.19359536367399768,-0.09937241555752209,-0.3422977288755475,-0.1556649383250893,-0.060221492627588774,-0.30810218051153165,-0.13676989629961556,-0.01783694714620871,thumbs_down
