frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
21,1766182297.114563,0.0,0.0,0.0,-0.09805420904032072,-0.08612546768063817,-0.03087681435367382,-0.1788274605907823,-0.27645671549677625,-0.050216567900705264,-0.20409318473245752,-0.4554356317427392,-0.07570912446054275,-0.1553634766168056,-0.5560318038696723,-0.10074356723801467,-0.12253763357398263,-0.5182238561561296,-0.00413904160024842,-0.14018073654817795,-0.7392280911747617,-0.04601530432412465,-0.1456778721488207,-0.8721286413577664,-0.07148606615475553,-0.14506765802899307,-0.9853326031594839,-0.08986120266799297,-0.056808738806397,-0.5093741684363939,-0.019309229114430226,-0.0933061814846881,-0.6463091786344061,-0.10438608595789771,-0.11230309171786829,-0.45483348572591853,-0.12250905595421141,-0.11546231574845356,-0.31120276705524746,-0.10923190734752487,0.011119582117608237,-0.47495461972998776,-0.04125533738030021,-0.0333391377986813,-0.5621705068511949,-0.12493886985583037,-0.059678123896049935,-0.3662664466707668,-0.11162960202894537,-0.06726520455914489,-0.2379221278731795,-0.07564379452836245,0.08017784597412772,-0.4118273307345341,-0.0656984596968848,0.03272677899324426,-0.4748602535631726,-0.11771527510557749,0.0002511324720763293,-0.3361708905366419,-0.10327797286105093,-0.012599415188119018,-0.2357535443383813,-0.07675548848421783,pointing
22,1766182297.21106,0.0,0.0,0.0,-0.09920406298732744,-0.09649426745634512,-0.030079483926837933,-0.17538244904247355,-0.281955468952021,-0.05042262737393605,-0.20469322536513135,-0.4445750581518666,-0.0769677788077623,-0.1576666323313553,-0.5198178497285056,-0.1030699646618098,-0.1006777936911221,-0.5357119322118272,-0.0020576880513963453,-0.11548741183620662,-0.7484646602887415,-0.04473485944636489,-0.12201614403380918,-0.8805169286195871,-0.07133511017397794,-0.1223744632682001,-0.9883257605202833,-0.09075616690794959,-0.0333363306003028,-0.5225700205796149,-0.018264414741145506,-0.09596381744664138,-0.6271170147418993,-0.10368184683875632,-0.12238275629027746,-0.43693050994719795,-0.12344565442802094,-0.12406087964795416,-0.3012370486851094,-0.11187643352524584,0.03201844803091299,-0.47821843283786253,-0.04140949665316846,-0.03604005806635046,-0.5288322635921708,-0.12450078978574051,-0.06722991183043737,-0.3367293627566924,-0.11175741095991312,-0.07497933642405981,-0.2186925545726093,-0.07694258369648158,0.09488056672139127,-0.40190341418727127,-0.0673140690196281,0.030308770735576127,-0.41736534931283037,-0.11671725761046459,-0.007206636185218239,-0.2823219800740737,-0.10301226115682188,-0.02110169581023584,-0.2011200453283643,-0.07782256688822295,pointing
23,1766182297.311625,0.0,0.0,0.0,-0.09443175548312122,-0.11401144472274427,-0.023100163437642863,-0.15672431856619154,-0.2874654513495498,-0.042527173361221124,-0.19252050026742326,-0.43353610200777665,-0.06860654833751016,-0.17363596056910605,-0.5325478458170595,-0.09404332531221156,-0.06281043982376794,-0.553941986282196,-0.00028090591098103884,-0.078406375719298,-0.7574707509407754,-0.040670795388376604,-0.09945675756190038,-0.8865470763868488,-0.0651439663419906,-0.11812097830883024,-0.9894926583228318,-0.08337693691051777,0.0020441324602854857,-0.5452878782244902,-0.01732550132180541,-0.104180131293376,-0.6209700330067721,-0.0935689081383393,-0.136204432194066,-0.44176514204703216,-0.10940059930439695,-0.13031514888935938,-0.3142542005592572,-0.09941901232236039,0.05688065446702799,-0.4972164200747128,-0.040608865664656664,-0.05888275841603265,-0.5191282337526473,-0.11609830814706669,-0.08265369769345716,-0.33886367478330154,-0.09940108914669614,-0.07246325928512999,-0.23012635028852638,-0.06584718703656753,0.10319790564959269,-0.41402612107378883,-0.06659965512261651,0.0011677413243279706,-0.40333591990783424,-0.11481020551107432,-0.027542820077966237,-0.27830974878311954,-0.10231501080669377,-0.020969988322234706,-0.20445252691318389,-0.07879262997673513,pointing
24,1766182297.412208,0.0,0.0,0.0,-0.12083249907876088,-0.16305446152948536,-0.005917775852557749,-0.1671078050675383,-0.3188991091014797,-0.025992571193507914,-0.19980073903806997,-0.44538101979876754,-0.05447175567261303,-0.22382909424565112,-0.5604583651338796,-0.08115002775445701,-0.03050309927846851,-0.5881574677433162,-0.0009341592315744669,-0.06307146463275871,-0.7709655204884396,-0.042957310279454805,-0.09962152826723003,-0.8908719653873501,-0.07157990130562913,-0.13341288340297386,-0.9866563409895508,-0.09332881295299862,0.006700557372705413,-0.5714209263212138,-0.02714814023788343,-0.15969351449816485,-0.6311070740758138,-0.09044931421020577,-0.18349731150333592,-0.4705023574074596,-0.10187207197682105,-0.15895352880554667,-0.3723982443244705,-0.09746416285601534,0.021267764059741685,-0.5096808083854637,-0.05820914427714868,-0.15206156877312518,-0.5031995796343018,-0.11540572391231874,-0.15548432945028842,-0.357091993269372,-0.09435989672757776,-0.12394922468361304,-0.2864991362510927,-0.0685348732544575,0.016254478657823045,-0.41540987348604547,-0.09218593381344461,-0.12004921245656759,-0.4004793155204006,-0.13007435832026193,-0.12557426464208776,-0.2992313876036706,-0.11607121422549277,-0.09673385830433318,-0.24634317201751127,-0.0965824555219134,pointing
25,1766182297.511416,0.0,0.0,0.0,0.006128276251853849,-0.2042736250225014,0.0379052379771678,-0.014115846511929606,-0.38918739272357916,0.038859539137787884,-0.06834764358831869,-0.513912955482451,0.027006388931295592,-0.13066192796698162,-0.548429735188929,0.01136265891627585,0.016537788807492126,-0.5525583149806442,0.017980392543888172,-0.03166646454541527,-0.7612035240385628,0.0028407543549070022,-0.05630179861045338,-0.8911548722886511,-0.005787396818508958,-0.07131198381757999,-0.9973500114416751,-0.014406791498861768,-0.004586237784020564,-0.5360491882121529,-0.013188819537716112,-0.1598420644770501,-0.6048783229012937,-0.03441958155690369,-0.18449609117621912,-0.516505831532344,-0.03083214378753153,-0.16620441404741,-0.4699628341138382,-0.0270990949416281,-0.04426664997322966,-0.4833025209174652,-0.04171889616782683,-0.1840115365603588,-0.49920860253929966,-0.05143461992479978,-0.18376749383698293,-0.41343828161332474,-0.03557331300315698,-0.1507450863813044,-0.38603581460910646,-0.02807355558891854,-0.0933629573660514,-0.4131812578940246,-0.06908471457530194,-0.19552817229638436,-0.41127450536470367,-0.07284273885736361,-0.19186940070915948,-0.33820167541199125,-0.06144238039232952,-0.1653217063245611,-0.30436873457080266,-0.05278912843501341,pointing
26,1766182297.612278,0.0,0.0,0.0,0.03797367726390982,-0.21121728222435407,0.05242466981305838,0.025233427768583942,-0.3965855471390888,0.0648523829581214,-0.018805816669379014,-0.5059468304474743,0.06431626790649636,-0.07714167133542309,-0.536130558842485,0.05738882968874694,0.04342887618226285,-0.5298577066406192,0.018487700405677404,0.0175264973365164,-0.7598160093833408,0.018300962767310983,0.002258205907530325,-0.8947143904154131,0.020191128429812216,-0.007959536216590818,-0.9997944808130947,0.01864515805487429,-0.006521385383827459,-0.5206227148423139,-0.012337028873434951,-0.11723957632515866,-0.6081164197606828,-0.006317082679999269,-0.13384451679998927,-0.5237464010070285,0.009165343450498704,-0.11176808699655941,-0.46807455054477665,0.015837661508505553,-0.0652945749095588,-0.46904257684594686,-0.0370632267198599,-0.15747688963334755,-0.5098787715820982,-0.019805379198711247,-0.1567820409809218,-0.4319520277836548,0.005653615846704381,-0.12978747366873097,-0.3903971753339487,0.013514298039119474,-0.12500237451031423,-0.3957200668819044,-0.05937179160599522,-0.18331034751266764,-0.43124423034359743,-0.04223114072915305,-0.17740945967809083,-0.3597906272524831,-0.01788942038665348,-0.15642093688713038,-0.3095161238670688,-0.0027189379089502296,pointing
27,1766182297.709544,0.0,0.0,0.0,0.04339857223282109,-0.2207960739410729,0.06824478512781497,0.0248962265283959,-0.39368538019584975,0.09256094926709149,-0.014345686328124715,-0.4940513714519234,0.10301948588466467,-0.06786323303362296,-0.5168665086490511,0.10575003997596479,0.030706973533527047,-0.523397840928318,0.038443777221621143,0.013533502130498157,-0.7624908794417713,0.05474654473528143,0.0006072276260613615,-0.8929275872825125,0.06284882707757303,-0.008266086399236632,-0.9978898702915946,0.06440092068491823,-0.03614124153330255,-0.5153962557079216,0.00893427900868871,-0.10556653871178567,-0.6021583739339903,0.04231289306242256,-0.11172107356533716,-0.515790353973184,0.06447903981317923,-0.09170792939397307,-0.454704592156922,0.0712052851551639,-0.10113274748237451,-0.4537691792800685,-0.01212365792076531,-0.15371307692898065,-0.5037547012149944,0.0335983480721309,-0.1464472550198685,-0.4291560284514988,0.06057251289698483,-0.1276557836287817,-0.3780699396131241,0.06337981292874448,-0.16234301165930246,-0.3643529212152845,-0.029366408970193124,-0.1869713405250207,-0.4212870122408823,0.010041361091217218,-0.1747273347114286,-0.3550569572324658,0.04056877539374864,-0.15838154396353454,-0.2957968054788249,0.05689791541033025,pointing
28,1766182297.8198478,0.0,0.0,0.0,0.04793888834501307,-0.2183332945155252,0.10444547520784908,0.03416642269123367,-0.3772711181665303,0.14553536754759774,-0.0015343934752269667,-0.49308837997870497,0.1693940953117941,-0.045653417968374056,-0.5312775615267933,0.1841689864129564,0.034937703120684845,-0.5162403335246496,0.06739832360524643,0.015585302432992441,-0.7630186910012215,0.09207495842510661,0.0028739518635659596,-0.8918237585736772,0.09861500433637374,-0.008543298255609566,-0.9951043013752743,0.09846035465781625,-0.03128129440790138,-0.5103596023472179,0.0331500155044087,-0.09563006854039748,-0.6066191504912812,0.09059276635277862,-0.09775229870910332,-0.5213285060888442,0.12356427260258906,-0.08185437891937779,-0.46245564031397457,0.13272946070565303,-0.09702948525383112,-0.4464056567360822,0.010184450922842378,-0.14039324168815379,-0.50076357132208,0.08686201161211447,-0.131408582317349,-0.4305435229827238,0.12157203547965093,-0.11655920413973928,-0.3783818823463836,0.1221244219666835,-0.16038506254516965,-0.3537316437583033,-0.006152296145325458,-0.1798881299685581,-0.40721177953034593,0.061294070749086604,-0.16706974368675412,-0.34551009743327427,0.09930279073089991,-0.15093615189176365,-0.2863572838363731,0.11582573030294231,pointing
29,1766182297.9103959,0.0,0.0,0.0,0.05586696025548636,-0.21777825156377628,0.07124742232101275,0.04096040196961434,-0.387079471857294,0.10046732987921717,0.007019091003214955,-0.5000006488533156,0.11727632933497933,-0.03885770908796865,-0.5335874118782558,0.1262676864245584,0.03966529051018155,-0.505738576078879,0.036820361376971936,0.02999007112991383,-0.7572107535814327,0.04781440859924303,0.02420178319074385,-0.8929280323276227,0.04917638042732846,0.017324830776672493,-0.9987567599025118,0.04674168148019367,-0.030477175283720556,-0.49703564853086546,0.011630621829683423,-0.07810297208191685,-0.6007880347602984,0.04800810237187868,-0.07674504281904232,-0.5217301788306404,0.07253807531346397,-0.061665788809132156,-0.462936654230742,0.07973034781398522,-0.09554502726806284,-0.43356911818002114,-0.00534715430773188,-0.12708808226408047,-0.4938551512013541,0.045980002304605895,-0.11523606628827646,-0.4299649733252645,0.0750010855259317,-0.10126943269525816,-0.3785429582529745,0.07794588300396993,-0.1548739937891622,-0.3434730562416896,-0.01811691535086164,-0.16798183347953458,-0.4065373397088002,0.025923700049713446,-0.15431406357170438,-0.3477842740331523,0.057164722189050506,-0.140012366203379,-0.2922350228038866,0.07307706404496511,pointing
30,1766182298.010161,0.0,0.0,0.0,0.05759876975774976,-0.2234766014803283,0.0645417886622792,0.0384051532453297,-0.3941377535951264,0.0925326760194726,0.002459205642570513,-0.49866968685190255,0.1093861662242914,-0.04384526562401363,-0.5245364117421359,0.11896214487510247,0.033630315797720606,-0.5111898768760864,0.03673673412410879,0.02972741901925851,-0.7599187199464283,0.05349412515836204,0.02660643766026498,-0.8929875439647896,0.059473646777463196,0.021891617045774844,-0.9979805782795478,0.05962820205188537,-0.04076319977342056,-0.5090341485769548,0.015478968664197472,-0.07461449627824347,-0.5947941206868542,0.054922732558368166,-0.0710439188548959,-0.5113362076706167,0.07791905432064028,-0.057153415165700945,-0.45045040291312377,0.08398644731676487,-0.10616108276921377,-0.4471736534837208,0.002241383304338129,-0.1246499786581204,-0.495025307810444,0.05235106494035461,-0.11137607900529778,-0.42586428454864594,0.07570587395367435,-0.09980523651983138,-0.37061041275484086,0.07590271803243974,-0.16624567340824933,-0.3608500427228605,-0.006827656978948663,-0.17080387765786897,-0.41500844825703315,0.03551755936012396,-0.1555303358867472,-0.3548257735709392,0.06298747462682693,-0.14291799987673232,-0.29857091431310057,0.07684756563413331,pointing
31,1766182298.111451,0.0,0.0,0.0,0.06276127493983139,-0.20801836931957304,0.06632632420398965,0.048719406021294064,-0.3788243098052547,0.09749759268876954,0.015992592031546175,-0.49599788028991704,0.1194481684330728,-0.029518004973465444,-0.5289497612587047,0.13419117875565795,0.033735657468514424,-0.5067035377339797,0.029053229443060286,0.030871509006636155,-0.7531790504160124,0.046615386865952985,0.029228969337835375,-0.8911924967193937,0.05250657721921334,0.023457135218038334,-0.9983407453049997,0.052588202776101926,-0.03978572315317964,-0.5005290647790562,0.009653603615201817,-0.0728644717251714,-0.588181100247331,0.051657869323917645,-0.06679729068088337,-0.5079719998240246,0.07607024552237258,-0.053720086219086235,-0.44841375746660295,0.08147466100801701,-0.10428848593463112,-0.43913659072505845,-0.0006122501979157712,-0.12311441878073452,-0.4914215540397727,0.05150614433513644,-0.10609918401172594,-0.4259318768340714,0.07589608336683587,-0.0928904052228285,-0.37356807589409463,0.07515964821925335,-0.1609133695946998,-0.35697141863886117,-0.006089756856079252,-0.16794361053076334,-0.414171057469263,0.03869222224128694,-0.14961637647566933,-0.3564240480439244,0.06753739635379936,-0.13631816993274276,-0.3018638116093539,0.08106641288120171,pointing
32,1766182298.2101052,0.0,0.0,0.0,0.06302729793169932,-0.20251905598706385,0.07341943974520054,0.052929500326629755,-0.3711516827966729,0.10579408436692493,0.023278160265952173,-0.4950652759336819,0.1278461239402359,-0.020524117415800486,-0.5317596747842793,0.1423243434500435,0.040179258005923583,-0.5035591819693523,0.031081602239018617,0.0369366381394732,-0.7516906233786856,0.04330233708477591,0.03551372498803199,-0.8906218121090584,0.04188474246625219,0.03200201027485639,-0.9988139028322016,0.03669685064788447,-0.03309996039095368,-0.495328978098108,0.00994412872197769,-0.0715771800096345,-0.5975609684906371,0.05478715617015973,-0.06680702895514033,-0.5198238353443837,0.08069745770289237,-0.053471572751335544,-0.4592461094202287,0.08525858165062046,-0.09769663672533785,-0.43468416720615216,-0.0018711518281786126,-0.12056009972248903,-0.4948366262041999,0.05755325166524991,-0.10487472828002731,-0.433110798218566,0.0854241909240259,-0.0899884445006466,-0.3754305604937188,0.08418572098891974,-0.15615708772521916,-0.35195707727489317,-0.009116043128331683,-0.16498048664936482,-0.4034397209406737,0.03859508492844789,-0.14751445151173942,-0.34596073811922906,0.0669863472501321,-0.13347535812154773,-0.2889848925562907,0.07899682815390026,pointing
33,1766182298.311879,0.0,0.0,0.0,0.06247627090955702,-0.19994719170129555,0.07609655590528153,0.05354082577075514,-0.3672060721665662,0.10968033646350453,0.024887758005087305,-0.4904978335617398,0.13203511580401678,-0.015437694163865161,-0.5326124770121539,0.14698051416558772,0.040642740768802234,-0.49896243888963077,0.03525460898920767,0.038189497390387336,-0.7500549707782529,0.04610228888278418,0.036693212900385436,-0.889973066587207,0.04517362982391507,0.03426998623718856,-0.9985599426151288,0.04127479918513829,-0.03295997876328699,-0.4917100970748953,0.01317788470180136,-0.07204282561308739,-0.5978308886386502,0.05489193419377557,-0.06815950789989882,-0.515697245259849,0.08167454475607273,-0.05367638862540406,-0.45268674183756674,0.08865532063441439,-0.09885978066159183,-0.4317631407859303,0.00019842714721158536,-0.12330855775206459,-0.4913257314110746,0.05637846257405915,-0.10971282793937644,-0.4243403430396499,0.08540469730349966,-0.09517596032283064,-0.36604690681390467,0.0870948036247537,-0.15945962759744717,-0.34894398931879245,-0.007821718171585524,-0.16793181837683724,-0.4041265235211473,0.04069607664482573,-0.1524577140457762,-0.3429069451978122,0.07151231538267414,-0.13823184994069518,-0.28398261613452414,0.08603776418562391,pointing
34,1766182298.410801,0.0,0.0,0.0,0.06215373111772854,-0.2036299416846076,0.055133925264207614,0.05017110967423342,-0.3768338949328557,0.078184122892241,0.016673846973984326,-0.4953778453633753,0.09233547778369156,-0.02922103930891669,-0.5318014438533819,0.09944384310872866,0.037328764027565506,-0.5004404622737171,0.019681776627869126,0.03643285904630328,-0.7511557562893441,0.027922310578218538,0.03476940470128659,-0.8914178648533707,0.030094380451162413,0.029317844426483365,-0.9991598070873374,0.02863815460847847,-0.03882682052988763,-0.49034860952805653,0.001539444594573524,-0.07468670957555434,-0.6047475995687052,0.03264692223127232,-0.06789333776571403,-0.5250633123386602,0.05651722086102731,-0.05276600369327875,-0.4624827341841861,0.06450212206774678,-0.10417232082425003,-0.4275256416965606,-0.00926116921861623,-0.12365803880492914,-0.4985671378796042,0.032360689608033344,-0.10808522890226768,-0.431320639203126,0.05876479690855822,-0.09470103303135559,-0.37412475149252195,0.06262050624532176,-0.1619700370132525,-0.3418337300903618,-0.01647000333515462,-0.167852643879401,-0.41040416527460666,0.0188494101000932,-0.15078059298465854,-0.3496948655773891,0.0463584579041009,-0.13756728668168672,-0.29182780289704857,0.06103621754254205,pointing
